timestamp,url,text
2025-08-27 14:00:00+00:00,https://www.globenewswire.com/news-release/2025/08/27/3140138/0/en/Human-Growth-Hormone-Market-to-Hit-USD-18-25-Billion-by-2032-Driven-by-Expanding-Therapeutic-Applications-and-Biotech-Advances-SNS-Insider.html,"Human Growth Hormone Market to Hit USD 18.25 Billion by 2032, Driven by Expanding Therapeutic Applications and Biotech Advances – SNS Insider The global Human Growth Hormone market is projected to grow from USD 7.15 billion in 2024 to USD 18.25 billion by 2032, driven by expanding therapeutic applications, biotech advances, and increasing demand for advanced biologics in pediatric and adult treatments."
2025-08-27 16:50:00+00:00,https://www.globenewswire.com/news-release/2025/08/27/3140255/0/en/Pfizer-and-BioNTech-s-COMIRNATY-Receives-U-S-FDA-Approval-for-Adults-65-and-Older-and-Individuals-Ages-5-through-64-at-Increased-Risk-for-Severe-COVID-19.html,"Pfizer and BioNTech’s COMIRNATY® Receives U.S. FDA Approval for Adults 65 and Older and Individuals Ages 5 through 64 at Increased Risk for Severe COVID-19 Pfizer and BioNTech received FDA approval for their 2025-2026 COVID-19 vaccine targeting the LP.8.1 SARS-CoV-2 sublineage, approved for adults 65+ and high-risk individuals ages 5-64, with immediate shipping planned across U.S. pharmacies and healthcare facilities."
2025-08-27 17:00:00+00:00,https://www.globenewswire.com/news-release/2025/08/27/3140258/0/en/Global-Pharmaceuticals-Market-to-Register-Immense-Growth-at-a-CAGR-of-7-by-2032-DelveInsight.html,"Global Pharmaceuticals Market to Register Immense Growth at a CAGR of ~7% by 2032 | DelveInsight The global pharmaceutical market is projected to grow from USD 1.4 billion in 2024 to USD 2.4 billion by 2032, driven by rising chronic disease prevalence, biotechnology advancements, and increasing healthcare expenditure. North America is expected to lead market growth."
2025-08-29 09:14:00+00:00,https://www.investing.com/analysis/healthcare-is-sickly-but-these-dividend-yields-up-to-7-may-still-have-a-pulse-200666114,"Healthcare Is Sickly but These Dividend Yields up to 7% May Still Have a Pulse Healthcare stocks have been stagnant since April, but offer attractive dividend yields ranging from 5.3% to 7.1%. The article highlights several healthcare REITs and pharmaceutical companies with high dividend potential despite market challenges."
2025-09-01 13:00:00+00:00,https://www.globenewswire.com/news-release/2025/09/01/3142150/0/en/Epinephrine-Market-to-Size-to-Reach-USD-5-74-Billion-by-2032-as-Demand-for-Emergency-Allergy-Treatments-Surges-SNS-Insider.html,"Epinephrine Market to Size to Reach USD 5.74 Billion by 2032 as Demand for Emergency Allergy Treatments Surges – SNS Insider The global epinephrine market is projected to grow from $2.77 billion in 2024 to $5.74 billion by 2032, driven by increasing cases of severe allergic reactions, technological advancements in auto-injectors, and rising awareness of anaphylaxis risks."
2025-09-01 14:00:00+00:00,https://www.globenewswire.com/news-release/2025/09/01/3142183/0/en/Acne-Medicine-Market-Size-Projected-to-Reach-USD-23-33-Billion-by-2034.html,"Acne Medicine Market Size Projected to Reach USD 23.33 Billion by 2034 The global acne medication market is expected to grow from USD 14.86 billion in 2025 to USD 23.33 billion by 2034, with a 5.14% CAGR. North America dominates the market, driven by high acne prevalence, innovative treatments, and strong pharmaceutical presence."
2025-09-02 07:21:00+00:00,https://www.fool.com/investing/2025/09/02/3-high-yield-dividend-stocks-you-can-buy-in-septem/?source=iedfolrf0000001,"3 High-Yield Dividend Stocks You Can Buy in September and Hold Forever The article discusses three high-yield dividend stocks: Realty Income, Healthpeak Properties, and Pfizer, which offer dividend yields above 5% and potential for long-term investment despite current market challenges."
2025-09-02 13:37:00+00:00,https://www.investing.com/analysis/healthcare-valuations-near-multiyear-lows-suggest-riskreward-asymmetry-200666254,"Healthcare Valuations Near Multi-Year Lows Suggest Risk–Reward Asymmetry The healthcare sector is experiencing low valuations and potential for a quiet rebound, with improving technical indicators and significant institutional investment despite ongoing political and economic challenges."
2025-09-03 08:49:00+00:00,https://www.globenewswire.com/news-release/2025/09/03/3143365/28124/en/Stomach-Cancer-Treatment-Market-Review-2020-2024-and-Forecast-2025-2030-Novel-Therapies-Increasing-Demand-for-Affordable-Treatments-and-Favorable-Reimbursement-Scenario-Position-th.html,"Stomach Cancer Treatment Market Review 2020-2024 and Forecast 2025-2030 - Novel Therapies, Increasing Demand for Affordable Treatments, and Favorable Reimbursement Scenario Position the Market for Strong Growth The global stomach cancer treatment market is projected to grow from $5.51 billion in 2024 to $12.64 billion by 2030, driven by novel therapies, increasing demand for affordable treatments, and a favorable reimbursement scenario. Immunotherapy is emerging as a standard care, with key challenges including late diagnosis in low-resource settings."
2025-09-03 17:00:00+00:00,https://www.globenewswire.com/news-release/2025/09/03/3143952/0/en/PDE4B-Inhibitor-Market-Poised-for-Strong-Growth-by-2034-DelveInsight.html,"PDE4B Inhibitor Market Poised for Strong Growth by 2034 | DelveInsight The PDE4B inhibitors market is expected to surge significantly by 2034, with promising therapeutic potential across respiratory, dermatologic, and inflammatory diseases. Emerging therapies and clinical trials are driving market expansion, targeting conditions like COPD, asthma, and cognitive impairment associated with schizophrenia."
2025-09-04 13:05:38+00:00,https://www.fool.com/data-news/2025/09/04/salesforce-posts-10-revenue-gain-in-q2/?source=iedfolrf0000001,"Salesforce Posts 10% Revenue Gain in Q2 Salesforce reported Q2 FY2026 earnings with $10.2 billion revenue, a 10% year-over-year increase. The company saw strong AI and Data Cloud growth, with annual recurring revenue exceeding $1.2 billion, up 120% year-over-year. Operating margin expanded to 34.3% for the 10th consecutive quarter."
2025-09-04 15:00:00+00:00,https://www.globenewswire.com/news-release/2025/09/04/3144753/0/en/Monoclonal-Antibodies-Therapeutics-Market-Size-Projected-to-Reach-USD-1-057-91-Billion-by-2034.html,"Monoclonal Antibodies Therapeutics Market Size Projected to Reach USD 1,057.91 Billion by 2034 The global monoclonal antibody therapeutics market is expected to expand from $265.17 billion in 2024 to $1.06 trillion by 2034, with a 14.84% CAGR. North America currently dominates the market, while Asia Pacific is anticipated to experience the fastest growth, driven by increasing chronic disease cases and advancements in biotechnology."
2025-09-04 15:00:00+00:00,https://www.globenewswire.com/news-release/2025/09/04/3144761/28124/en/Australia-Acute-Respiratory-Distress-Syndrome-Market-Growth-and-Company-Report-2025-2033-Featuring-Silence-Therapeutics-Gilead-Sciences-Terumo-Getinge-Livanova-Medtronic-Fresenius-.html,"Australia Acute Respiratory Distress Syndrome Market Growth and Company Report 2025-2033 Featuring Silence Therapeutics, Gilead Sciences, Terumo, Getinge, Livanova, Medtronic, Fresenius, Nipro, Pfizer The Australia ARDS market is projected to grow from USD 24.82 million in 2024 to USD 44.79 million by 2033, driven by rising respiratory diseases, technological innovations, and post-COVID lung damage awareness."
2025-09-05 08:10:00+00:00,https://www.fool.com/investing/2025/09/05/down-34-should-you-buy-the-dip-on-viking-therapeut/?source=iedfolrf0000001,"Down 34%, Should You Buy the Dip on Viking Therapeutics? Viking Therapeutics is developing a weight loss drug candidate targeting the rapidly growing GLP-1 and dual GIP/GLP-1 receptor agonist market, currently dominated by Eli Lilly and Novo Nordisk. Despite mixed trial results, the company shows potential for future growth in the $95 billion projected weight loss drug market by 2030."
2025-09-07 13:30:00+00:00,https://www.fool.com/investing/2025/09/07/is-pfizer-a-millionaire-maker/?source=iedfolrf0000001,"Is Pfizer a Millionaire Maker? Pfizer's stock has dropped nearly 60% from its 2022 peak due to post-pandemic market corrections, but may present a long-term investment opportunity with a high dividend yield and potential for recovery."
2025-09-07 15:14:00+00:00,https://www.fool.com/investing/2025/09/07/think-its-too-late-buy-this-leading-biotech-stock/?source=iedfolrf0000001,"Think It's Too Late to Buy This Leading Biotech Stock? Here's Why There's Still Time. Viking Therapeutics' recent phase 2 trial of oral anti-obesity drug VK2735 disappointed investors due to high discontinuation rates, but the company may still attract pharmaceutical partners interested in its potential."
2025-09-08 18:13:05+00:00,https://www.benzinga.com/markets/large-cap/25/09/47555185/pfizer-biontech-roll-out-covid-19-update-that-boosts-antibodies-4-fold-in-high-risk-adults,"Pfizer, BioNTech Roll Out COVID-19 Update That Boosts Antibodies 4-Fold In High-Risk Adults Pfizer and BioNTech reported positive Phase 3 results for their 2025-2026 COVID-19 vaccine formula, showing a 4-fold increase in neutralizing antibodies in high-risk adults with no new safety issues."
2025-09-09 10:05:00+00:00,https://www.fool.com/investing/2025/09/09/the-best-ultra-high-yield-dividend-stock-to-invest/?source=iedfolrf0000001,"The Best Ultra-High-Yield Dividend Stock to Invest $1,000 in Right Now Alexandria Real Estate, a healthcare-focused REIT, offers a 6.2% dividend yield and provides stable rental income from research properties across the healthcare sector, despite recent occupancy challenges."
2025-09-09 12:00:00+00:00,https://www.globenewswire.com/news-release/2025/09/09/3146861/0/en/HCW-Biologics-Reports-Positive-Results-from-Non-Human-Primate-Study-for-Its-Proprietary-Second-Generation-T-Cell-Engager-Program.html,"HCW Biologics Reports Positive Results from Non-Human Primate Study for Its Proprietary Second-Generation T-Cell Engager Program HCW Biologics announced successful development of second-generation T-cell engagers targeting solid tumors, particularly pancreatic cancer and glioblastoma, with promising preclinical safety results in non-human primates and potential for treating multiple cancer types."
2025-09-10 17:21:09+00:00,https://www.benzinga.com/news/fda/25/09/47604090/fda-moves-to-publicize-data-on-pregnant-womens-covid-vaccine-side-effects,"FDA Moves To Publicize Data On Pregnant Women's Covid Vaccine Side Effects The FDA is seeking to lift privacy rules on COVID-19 vaccine data for pregnant women to reveal potential side effects, amid ongoing debates about vaccine safety and transparency led by health officials like FDA Commissioner Marty Makary."
2025-09-11 03:30:00+00:00,https://www.globenewswire.com/news-release/2025/09/11/3148306/0/en/Questex-s-Fierce-Pharma-Announces-the-2025-Fierce-Pharma-Marketing-Awards-Winners.html,"Questex’s Fierce Pharma Announces the 2025 Fierce Pharma Marketing Awards Winners Questex's Fierce Pharma Marketing Awards celebrated innovative pharmaceutical marketing campaigns across 18 categories, highlighting creative approaches to addressing global health challenges."
2025-09-12 22:19:00+00:00,https://www.fool.com/investing/2025/09/12/why-biontech-stock-sank-by-more-than-7-today/?source=iedfolrf0000001,"Why BioNTech Stock Sank by More Than 7% Today The Washington Post reported that government officials may link 25 children's deaths to coronavirus vaccines, causing BioNTech's stock to decline by 7% amid potential negative findings to be presented to a CDC advisory panel."
2025-09-15 17:00:00+00:00,https://www.globenewswire.com/news-release/2025/09/15/3150285/0/en/Immune-Thrombocytopenic-Purpura-Market-to-Grow-at-a-Paltry-CAGR-of-1-9-During-the-Forecast-Period-2025-2034-DelveInsight.html,"Immune Thrombocytopenic Purpura Market to Grow at a Paltry CAGR of 1.9% During the Forecast Period (2025–2034) | DelveInsight The immune thrombocytopenic purpura (ITP) market is expected to grow at a 1.9% CAGR from 2025-2034, with Sanofi's WAYRILZ approval marking a significant shift in treatment options and sparking competition among pharmaceutical companies developing novel therapies."
2025-09-16 08:22:00+00:00,https://www.fool.com/investing/2025/09/16/magnificent-sp-500-dividend-stocks-down-buy-hold/?source=iedfolrf0000001,"3 Magnificent S&P 500 Dividend Stocks Down as Much as 60% to Buy and Hold Forever The article discusses three S&P 500 dividend stocks trading at a discount: Pfizer, Accenture, and Occidental Petroleum, highlighting their potential for long-term investment and income generation."
2025-09-16 14:49:52+00:00,https://www.benzinga.com/news/health-care/25/09/47693785/moderna-reports-8-fold-jump-in-antibodies-with-updated-spikevax,"Moderna Reports 8-Fold Jump In Antibodies With Updated Spikevax Moderna released preliminary data on its 2025-2026 COVID-19 vaccine formula, showing an 8-fold increase in neutralizing antibodies against the LP.8.1 variant for high-risk adults and seniors, with no new safety concerns identified."
2025-09-18 17:00:00+00:00,https://www.globenewswire.com/news-release/2025/09/18/3152708/0/en/Global-Overactive-Bladder-Treatment-Market-to-Exhibit-Substantial-Growth-at-a-CAGR-of-4-by-2032-DelveInsight.html,"Global Overactive Bladder Treatment Market to Exhibit Substantial Growth at a CAGR of ~4% by 2032 | DelveInsight The global overactive bladder treatment market is projected to grow from $3.8 billion in 2024 to $5.1 billion by 2032, with a CAGR of ~4%. North America leads market growth, driven by increasing OAB prevalence, aging population, and technological advancements in treatment therapies."
2025-09-19 10:46:00+00:00,https://www.globenewswire.com/news-release/2025/09/19/3153067/28124/en/South-Africa-Pharmaceutical-Market-Report-2025-with-Profiles-of-92-Companies-Such-As-Adcock-Ingram-Aspen-Cipla-Medpro-Novartis-Pfizer-GlaxoSmithKline-Dis-Chem-New-Clicks-and-More.html,"South Africa Pharmaceutical Market Report 2025, with Profiles of 92 Companies Such As Adcock Ingram, Aspen, Cipla Medpro, Novartis, Pfizer, GlaxoSmithKline, Dis-Chem, New Clicks, and More A comprehensive report on South Africa's pharmaceutical industry highlights market growth, challenges, and opportunities, focusing on local manufacturing, healthcare innovation, and emerging market trends."
2025-09-19 14:00:00+00:00,https://www.globenewswire.com/news-release/2025/09/19/3153231/0/en/Maternal-Mental-Health-Market-to-Worth-USD-126-33-Billion-Rising-at-28-47-CAGR-by-2034.html,"Maternal Mental Health Market to Worth USD 126.33 Billion Rising at 28.47% CAGR by 2034 The global maternal mental health market is projected to grow from $10.32 billion in 2024 to $126.33 billion by 2034, driven by increasing awareness of perinatal mental health issues, technological advancements, and reduced stigma around mental health conditions."
2025-09-22 11:14:25+00:00,https://www.benzinga.com/news/health-care/25/09/47784482/pfizer-reportedly-nears-metsera-acquisition-deal-pfe-stock-climbs-in-monday-pre-market,"Pfizer Reportedly Nears Metsera Acquisition Deal: PFE Stock Climbs In Monday Pre-Market Pfizer is in final stages of acquiring Metsera for up to $7.3 billion, offering $47.50 per share with potential additional $22.50 based on performance targets. The deal would provide Pfizer with an experimental anti-obesity drug to compete in the growing weight-loss treatment market."
2025-09-22 13:00:00+00:00,https://www.globenewswire.com/news-release/2025/09/22/3153942/0/en/Global-Pharmerging-Market-2025-2030-Growth-at-9-66-CAGR-Says-Mordor-Intelligence-Report.html,"Global Pharmerging Market 2025-2030 Growth at 9.66% CAGR, Says Mordor Intelligence Report The global pharmerging market is projected to grow from USD 2.18 trillion in 2025 to USD 3.45 trillion by 2030, driven by increasing healthcare investments, OTC drug adoption, and expanding pharmaceutical infrastructure in emerging economies."
2025-09-22 13:00:00+00:00,https://www.globenewswire.com/news-release/2025/09/22/3153941/0/en/Ectopic-Pregnancy-Market-Set-to-Surge-USD-16-09-Billion-by-2034-Driven-by-Rising-Awareness-and-Early-Detection.html,"Ectopic Pregnancy Market Set to Surge USD 16.09 Billion by 2034, Driven by Rising Awareness and Early Detection The global ectopic pregnancy market is projected to expand from USD 9.57 billion in 2025 to USD 16.09 billion by 2034, driven by rising awareness, early detection, and increased incidence of gynecological disorders."
2025-09-22 13:09:33+00:00,https://www.benzinga.com/m-a/25/09/47787042/pfizer-tries-to-revitalize-obesity-portfolio-with-5-billion-matsera-deal,"Pfizer Tries To Revitalize Obesity Portfolio With $5 Billion Matsera Deal Pfizer agreed to acquire Metsera for $47.50 per share, totaling approximately $4.9 billion, to expand its obesity and cardiometabolic disease drug portfolio. The deal includes potential milestone payments and is expected to close in Q4 2025."
2025-09-22 14:00:00+00:00,https://www.globenewswire.com/news-release/2025/09/22/3154043/28124/en/Clostridioides-Difficile-Infections-CDI-Market-Insights-Report-2025-Robust-Pipeline-of-48-Molecules-Especially-Those-in-Phase-III.html,"Clostridioides Difficile Infections (CDI) Market Insights Report 2025: Robust Pipeline of 48 Molecules, Especially Those in Phase III A market research report reveals a robust CDI therapeutics pipeline with 48 molecules, including five in Phase III, highlighting significant market opportunities and strategic partnership potential in North America and Europe."
2025-09-22 15:00:00+00:00,https://www.globenewswire.com/news-release/2025/09/22/3154090/0/en/Non-alcoholic-Steatohepatitis-Treatment-Market-Booms-at-28-14-CAGR-by-2034.html,"Non-alcoholic Steatohepatitis Treatment Market Booms at 28.14% CAGR by 2034 The global non-alcoholic steatohepatitis (NASH) treatment market is projected to grow from $7.75 billion in 2024 to $92.5 billion by 2034, driven by increasing obesity, diabetes, and metabolic disorders, with significant market expansion expected in North America and Asia-Pacific regions."
2025-09-22 18:14:00+00:00,https://www.investing.com/analysis/metsera-buyout-confirms-obesity-as-strategic-pivot-for-pfizers-growth-story-200667298,"Metsera Buyout Confirms Obesity as Strategic Pivot for Pfizer’s Growth Story Pfizer announced a $4.9 billion acquisition of Metsera, a biotechnology company with promising obesity treatment therapies, marking a strategic entry into the rapidly growing obesity treatment market."
2025-09-24 16:48:00+00:00,https://www.globenewswire.com/news-release/2025/09/24/3155721/28124/en/Pneumococcal-Vaccine-Market-Opportunities-and-Strategies-to-2034-Pediatric-Segment-Holds-the-Major-Opportunity-in-Market-Expansion.html,"Pneumococcal Vaccine Market Opportunities and Strategies to 2034 - Pediatric Segment Holds the Major Opportunity in Market Expansion Global pneumococcal vaccine market projected to grow from $7.92 billion in 2024 to $12.41 billion by 2034, driven by increased healthcare investments and pediatric vaccination demand."
2025-09-25 10:09:00+00:00,https://www.investing.com/analysis/pfizer-tries-to-fatten-its-profits-with-weight-loss-drugs-200667486,"Pfizer Tries to Fatten Its Profits With Weight Loss Drugs Pfizer is seeking to enter the lucrative weight loss drug market by offering $7.3 billion to acquire Metsera, a company with clinical-stage obesity drug programs, as the company faces potential revenue challenges from upcoming patent expirations."
2025-09-26 04:08:24+00:00,https://www.benzinga.com/news/health-care/25/09/47882383/robert-f-kennedy-jr-faces-impeachment-push-from-haley-stevens-over-health-care-chaos-and-rising-,"Robert F. Kennedy Jr. Faces Impeachment Push From Haley Stevens Over 'Health Care Chaos' And Rising Costs: 'Enough Is Enough' Representative Haley Stevens announced plans to draft articles of impeachment against Health and Human Services Secretary Robert F. Kennedy Jr., criticizing his healthcare policies and claiming he has caused 'health care chaos' and rising costs."
2025-09-27 12:15:00+00:00,https://www.fool.com/investing/2025/09/27/is-pfizer-stock-a-buy-after-5-billion-glp-1-bet/?source=iedfolrf0000001,"Is Pfizer Stock a Buy After Its $5 Billion GLP-1 Bet? Pfizer is expanding its presence in the growing GLP-1 weight loss market by acquiring Metsera for $4.9 billion, aiming to develop innovative oral and less frequent dosing weight management medicines to compete with market leaders Eli Lilly and Novo Nordisk."
2025-09-28 17:28:00+00:00,https://www.fool.com/investing/2025/09/28/why-pfizers-post-covid-future-looks-brighter-than/?source=iedfolrf0000001,"Why Pfizer's Post-COVID Future Looks Brighter Than Ever Despite declining COVID-19 vaccine and treatment sales, Pfizer is positioning itself for future growth through strategic acquisitions like Seagen, with promising cancer therapies such as Padcev and Elrexfio, and potential new treatments in development."
2025-09-29 07:20:17+00:00,https://www.benzinga.com/etfs/sector-etfs/25/09/47909507/trumps-100-drug-tariff-will-hit-americans-economist-says-buyers-eat-the-cost-not-foreign-firms,"Trump's 100% Drug Tariff Will Hit Americans, Economist Says Buyers 'Eat The Cost,' Not Foreign Firms Economist Justin Wolfers warns that proposed 100% tariffs on foreign pharmaceuticals will likely be passed onto American patients and insurers, particularly for patented brand-name drugs with inelastic demand."
2025-09-30 16:01:59+00:00,https://www.fool.com/investing/2025/09/30/why-pfizer-stock-just-popped/?source=iedfolrf0000001,Why Pfizer Stock Just Popped Pfizer is preparing to reduce drug prices for Medicaid patients following pressure from the Trump administration's executive order aimed at lowering drug costs for U.S. customers to match prices in other wealthy nations.
2025-09-30 18:16:03+00:00,https://www.benzinga.com/news/health-care/25/09/47952073/pfizer-becomes-first-drugmaker-to-join-trumps-price-cut-push,"Pfizer Becomes First Drugmaker To Join Trump's Price Cut Push Pfizer agreed with the Trump Administration to lower prescription drug prices for U.S. patients, offering significant discounts on several medications and committing to invest $70 billion in U.S. research and development."
2025-09-30 18:33:00+00:00,https://www.investing.com/analysis/pfizer-underperformance-vs-sp-500-frames-context-for-trumpera-agreement-200667755,"Pfizer: Underperformance Vs. S&P 500 Frames Context for Trump-Era Agreement Pfizer agreed to a drug-pricing initiative with the Trump administration, offering medications through Medicaid at reduced prices linked to costs in wealthy nations, amid White House pressure to lower prescription drug prices for Americans."
2025-09-30 22:07:33+00:00,https://www.fool.com/data-news/2025/09/30/stock-market-today-pfizer-rallies-on-trump-drug-pr/?source=iedfolrf0000001,"Stock Market Today: Pfizer Rallies on Trump Drug Pricing Deal and U.S. Investment Pledge Pfizer surged after striking a landmark agreement with the Trump administration to lower drug prices and expand U.S. production, securing a three-year tariff exemption and committing to $70 billion in U.S. manufacturing investments."
2025-10-01 09:10:00+00:00,https://www.fool.com/investing/2025/10/01/got-200-2-healthcare-stocks-to-buy-hold-forever/?source=iedfolrf0000001,"Got $200? 2 Healthcare Stocks to Buy and Hold Forever The article explores two healthcare stocks with potential growth: Pfizer, a well-established pharmaceutical company, and CRISPR Therapeutics, an innovative gene-editing biotech firm. Both companies offer unique investment opportunities in the healthcare sector."
2025-10-01 11:00:00+00:00,https://www.globenewswire.com/news-release/2025/10/01/3159365/0/en/Arvinas-to-Present-Clinical-Data-for-ARV-102-a-PROTAC-LRRK2-Degrader-at-the-2025-International-Congress-of-Parkinson-s-Disease-and-Movement-Disorders.html,"Arvinas to Present Clinical Data for ARV-102, a PROTAC LRRK2 Degrader, at the 2025 International Congress of Parkinson’s Disease and Movement Disorders® Arvinas will present clinical data for ARV-102, an investigational oral PROTAC degrader targeting LRRK2, at the 2025 International Congress of Parkinson's Disease and Movement Disorders in Honolulu."
2025-10-01 17:00:00+00:00,https://www.globenewswire.com/news-release/2025/10/01/3159828/0/en/Lyme-Disease-Market-Growth-Highlighted-by-Pipeline-Advances-and-Expanding-Patient-Population-DelveInsight.html,"Lyme Disease Market Growth Highlighted by Pipeline Advances and Expanding Patient Population | DelveInsight DelveInsight's analysis predicts growth in the Lyme disease market from 2025-2034, driven by emerging therapies and increased healthcare spending, with new vaccine and prevention technologies in development."
2025-10-01 17:27:40+00:00,https://www.fool.com/investing/2025/10/01/why-shares-in-novo-nordisk-bumped-higher-today/?source=iedfolrf0000001,"Why Shares in Novo Nordisk Bumped Higher Today Novo Nordisk's stock rose 6% following Pfizer's agreement with the Trump administration, which raised hopes for similar pharmaceutical manufacturing deals that could avoid potential 100% tariffs on imported drugs."
2025-10-01 21:08:42+00:00,https://www.fool.com/investing/2025/10/01/why-pfizer-stock-trounced-the-market-today/?source=iedfolrf0000001,Why Pfizer Stock Trounced the Market Today Pfizer's stock rose nearly 7% after announcing a deal with the government to lower prescription drug prices in the Medicaid program and commit to 'most favored nation' pricing for new U.S. drugs.
2025-10-01 22:13:33+00:00,https://www.fool.com/investing/2025/10/01/why-biontech-stock-jumped-by-nearly-4-on-wednesday/?source=iedfolrf0000001,"Why BioNTech Stock Jumped by Nearly 4% on Wednesday BioNTech showcased its AI subsidiary InstaDeep and its potential in developing individualized medicine, leading to a stock price increase of nearly 4%. The company's efforts in AI technology and positive news from partner Pfizer contributed to investor optimism."
2025-10-01 22:36:03+00:00,https://www.fool.com/investing/2025/10/01/why-abbvie-stock-cruised-to-an-almost-6-gain-today/?source=iedfolrf0000001,"Why AbbVie Stock Cruised to an Almost 6% Gain Today AbbVie announced a $70 million expansion of its Bioresearch Center in Worcester, Massachusetts, focusing on biologics research and manufacturing. The project aligns with the Trump administration's goal of increasing domestic corporate assets and is part of AbbVie's broader $10 billion biologics advancement strategy."
2025-10-02 08:18:00+00:00,https://www.investing.com/analysis/top-3-dividend-achievers-for-october-high-yields-growth-ahead-200667859,"Top 3 Dividend Achievers for October: High Yields, Growth Ahead The article highlights three dividend-achieving stocks with strong potential for growth and high dividend yields: United Parcel Service, Verizon, and Pfizer, each offering unique investment opportunities in Q4 2025."
2025-10-02 09:11:00+00:00,https://www.fool.com/investing/2025/10/02/3-mega-dividend-stocks-with-yields-as-high-as-134/?source=iedfolrf0000001,"3 Mega Dividend Stocks With Yields as High as 13.4% The article explores three high-dividend stocks: Annaly Capital Management, Western Midstream Partners, and Pfizer, each offering substantial dividend yields ranging from 6.3% to 13.4%, but with varying risk profiles and strategic challenges."
2025-10-02 11:02:00+00:00,https://www.fool.com/investing/2025/10/02/3-things-you-need-to-know-if-you-buy-pfizer-today/?source=iedfolrf0000001,"3 Things You Need to Know if You Buy Pfizer Today Pfizer offers an attractive 7.2% dividend yield but faces potential challenges including patent expirations for key drugs and a high dividend payout ratio, which could lead to future dividend cuts."
2025-10-02 16:15:00+00:00,https://www.investing.com/analysis/6-healthcare-stocks-positioned-to-soar-after-trumppfizer-deal-200667857,"6 Healthcare Stocks Positioned to Soar After Trump-Pfizer Deal Pharmaceutical stocks rallied after Pfizer reached an agreement with the Trump administration to sell drugs at significant discounts, avoiding potential 100% tariffs. Multiple pharma companies saw substantial stock price increases."
2025-10-02 16:22:46+00:00,https://www.fool.com/investing/2025/10/02/astrazeneca-stock-is-up-10-on-tariff-news-but-is-t/?source=iedfolrf0000001,"AstraZeneca Stock Is Up 10% on Tariff News. But Is the Pharmaceutical Giant a Buy? AstraZeneca's stock rose over 10% this week, partly due to Pfizer's deal with the Trump administration that could potentially provide tariff exemptions and expansion opportunities for pharmaceutical companies."
2025-10-03 07:15:00+00:00,https://www.fool.com/investing/2025/10/03/pfizer-just-made-a-landmark-drug-pricing-agreement/?source=iedfolrf0000001,"Pfizer Just Made a Landmark Drug Pricing Agreement with President Donald Trump. Is the Stock a Buy? Pfizer struck a deal with President Trump to lower prices of primary care treatments by an average of 50%, gaining exemption from import tariffs and maintaining its earnings potential while addressing drug pricing concerns."
2025-10-03 08:20:00+00:00,https://www.fool.com/investing/2025/10/03/stocks-pay-6-dividend-yields-too-good/?source=iedfolrf0000001,"These 3 Stocks Pay More Than 6%. Are Their Dividend Yields Too Good to Be True? The article analyzes three high-yielding dividend stocks (Pfizer, Verizon, and Altria), examining their dividend sustainability, financial health, and potential risks for investors seeking income-generating investments."
2025-10-04 21:10:00+00:00,https://www.globenewswire.com/news-release/2025/10/04/3161304/0/en/ThinkCareBelieve-Week-37-America-Isn-t-Stopping.html,"ThinkCareBelieve: Week 37 America Isn’t Stopping President Trump signed an Executive Order on AI for childhood cancer research, launched TrumpRx for prescription drug pricing, addressed military leadership, and made progress on Middle East peace negotiations while maintaining strong economic performance."
2025-10-05 13:15:00+00:00,https://www.fool.com/investing/2025/10/05/can-pfizers-stock-break-this-disappointing-streak/?source=iedfolrf0000001,"Can Pfizer's Stock Break This Disappointing Streak? Pfizer is experiencing challenges with declining COVID vaccine sales and potential patent expirations, but recent government negotiations and strategic acquisitions offer potential for future growth. The stock has been struggling but shows signs of potential recovery."
2025-10-06 19:02:00+00:00,https://www.investing.com/analysis/from-defense-to-pharma-to-energy-dividend-opportunities-across-sectors-200668057,"From Defense to Pharma to Energy: Dividend Opportunities Across Sectors The article explores dividend opportunities in defense, pharmaceutical, and energy sectors, highlighting potential investment prospects in Lockheed Martin, Pfizer, and Schlumberger amid evolving market conditions and geopolitical dynamics."
2025-10-06 19:27:00+00:00,https://www.investing.com/analysis/q3-earnings-season-preview-little-suspense-200668058,"Q3 Earnings Season Preview: Little Suspense The Q3 earnings season is expected to show solid corporate performance, driven by AI investments, resilient economic growth, and potential low-teens earnings growth for the S&P 500, with the Magnificent Seven tech companies leading the way."
2025-10-07 07:15:00+00:00,https://www.fool.com/investing/2025/10/07/worried-about-tariffs-2-safe-haven-stocks-to-buy/?source=iedfolrf0000001,"Worried About Tariffs? 2 Safe Haven Stocks to Buy on the Dip With $500 Amid concerns about US import tariffs potentially impacting company earnings, Pfizer and Vertex Pharmaceuticals emerge as safe investment options due to their strategic positioning and manufacturing approaches."
2025-10-07 08:26:00+00:00,https://www.investing.com/analysis/eli-lilly-stock-soars-on-trump-tariff-hopes-and-pfizer-deal-200668094,"Eli Lilly Stock Soars on Trump Tariff Hopes and Pfizer Deal Eli Lilly's stock surged 16% after potential positive developments with Trump administration tariff negotiations and manufacturing investments, with the company positioned to potentially avoid pharmaceutical import tariffs."
