timestamp,url,text
2025-10-07 07:26:00+00:00,https://www.fool.com/investing/2025/10/07/1-reason-im-watching-hot-ticker-stock-in-2026/?source=iedfolrf0000001,"1 Reason I'm Watching Intuitive Surgical Stock in 2026 Intuitive Surgical is launching its da Vinci 5 surgical robotics system with a promising force feedback feature, potentially strengthening its market position despite increasing competition from major medical device companies."
2025-10-07 17:50:00+00:00,https://www.globenewswire.com/news-release/2025/10/07/3162868/0/en/Viplink-Launches-CPM-Guaranteed-Influencer-Campaigns-to-Help-Brands-Control-Rising-Marketing-Costs.html,"Viplink Launches CPM-Guaranteed Influencer Campaigns to Help Brands Control Rising Marketing Costs Viplink introduces a new influencer marketing service offering predictable campaign results and cost efficiency, targeting brands seeking transparent ROI in the growing creator economy."
2025-10-08 15:00:00+00:00,https://www.globenewswire.com/news-release/2025/10/08/3163530/0/en/Multiple-Myeloma-CAR-T-Market-Set-for-Rapid-Growth-Driven-by-BCMA-Targeted-Therapies-and-Innovative-Advances.html,"Multiple Myeloma CAR-T Market Set for Rapid Growth Driven by BCMA-Targeted Therapies and Innovative Advances The global multiple myeloma CAR-T market is experiencing rapid growth, with projected revenues expected to reach hundreds of millions between 2025 and 2034. The market is driven by BCMA-targeted therapies, technological innovations, and increasing demand for personalized cancer treatments."
2025-10-08 17:00:00+00:00,https://www.globenewswire.com/news-release/2025/10/08/3163647/0/en/CAR-T-Cell-Therapy-for-Multiple-Myeloma-Market-to-Witness-Upsurge-in-Growth-by-2034-Owing-to-the-Launch-of-Emerging-Therapies-DelveInsight.html,"CAR T-Cell Therapy for Multiple Myeloma Market to Witness Upsurge in Growth by 2034 Owing to the Launch of Emerging Therapies | DelveInsight The CAR T-cell therapy market for multiple myeloma is expected to grow significantly by 2034, driven by extensive R&D activities, emerging therapies targeting BCMA, and increasing multiple myeloma incidence rates."
2025-10-10 08:19:00+00:00,https://www.fool.com/investing/2025/10/10/is-this-beaten-down-dividend-king-a-buy/?source=iedfolrf0000001,"Is This Beaten-Down Dividend King a Buy? Kenvue, a recently spun-off consumer healthcare company from Johnson & Johnson, is experiencing declining sales, leadership changes, and potential market challenges, making its dividend status uncertain despite its Dividend King legacy."
2025-10-10 14:00:00+00:00,https://www.globenewswire.com/news-release/2025/10/10/3164931/0/en/Aesthetics-Market-to-Reach-USD-148-27-Billion-by-2033-Driven-by-Surge-in-Minimally-Invasive-Procedures-and-Global-Cosmetic-Innovation-SNS-Insider.html,"Aesthetics Market to Reach USD 148.27 Billion by 2033, Driven by Surge in Minimally Invasive Procedures and Global Cosmetic Innovation – SNS Insider The global aesthetics market is projected to grow from USD 87.08 billion in 2025 to USD 148.27 billion by 2033, with a CAGR of 6.89%. The market is driven by minimally invasive procedures, technological innovation, and increasing consumer demand for aesthetic enhancements."
2025-10-10 17:06:05+00:00,https://www.benzinga.com/m-a/25/10/48155373/johnson-johnson-in-talks-to-acquire-protagonist-therapeutics-report,"Johnson & Johnson In Talks To Acquire Protagonist Therapeutics: Report Johnson & Johnson is reportedly in discussions to acquire Protagonist Therapeutics, potentially strengthening its immunology and oncology portfolio by gaining access to rusfertide, an experimental therapy for rare blood cancer."
2025-10-10 23:07:07+00:00,https://www.fool.com/investing/2025/10/10/why-protagonist-therapeutics-stock-skyrocketed-by/?source=iedfolrf0000001,"Why Protagonist Therapeutics Stock Skyrocketed by Almost 30% Today Clinical-stage biotech Protagonist Therapeutics saw its stock price jump 29.8% after The Wall Street Journal reported Johnson & Johnson is in discussions to acquire the company, based on their existing collaboration in drug development."
2025-10-12 19:14:54+00:00,https://www.fool.com/coverage/filings/2025/10/12/douglas-lane-adds-usd6-million-in-j-and-j-stock-ahead-of-earnings-and-possible-biotech-deal/?source=iedfolrf0000001,"Douglas Lane Adds $6 Million in J&J Stock Ahead of Earnings and Possible Biotech Deal Douglas Lane & Associates increased its Johnson & Johnson stake by 34,948 shares, worth approximately $6 million in Q3, bringing total holdings to 667,373 shares valued at $123.7 million. The investment comes ahead of J&J's earnings report and potential biotech acquisition of Protagonist Therapeutics."
2025-10-13 10:10:00+00:00,https://www.fool.com/investing/2025/10/13/drug-stocks-just-had-their-best-week-in-2-decades/?source=iedfolrf0000001,"Drug Stocks Just Had Their Best Week in 2 Decades. Should You Invest? Pharmaceutical stocks experienced significant gains after the Trump administration delayed potential drug import tariffs, with major drugmakers striking deals to invest in U.S. manufacturing and avoid potential 100% tariffs."
2025-10-13 14:30:41+00:00,https://www.benzinga.com/news/fda/25/10/48177054/fda-adds-new-warning-johnson-johnsons-cancer-cell-therapy-over-rare-immune-related-gut-inflammation,"FDA Adds New Warning For Johnson & Johnson's Cancer Cell Therapy The FDA updated safety labeling for Johnson & Johnson's Carvykti cancer cell therapy, adding a warning about immune effector cell-associated enterocolitis, a serious complication with potential fatal outcomes. Despite the warning, regulators affirmed the therapy's benefits continue to outweigh its risks."
2025-10-14 12:51:28+00:00,https://www.benzinga.com/markets/earnings/25/10/48196108/johnson-johnson-to-separate-orthopedics-business-boosts-annual-sales-outlook,"Johnson & Johnson To Separate Orthopedics Business, Boosts Annual Sales Outlook Johnson & Johnson reported strong Q3 2025 earnings, beating consensus estimates, and announced plans to separate its Orthopedics business into a standalone entity called DePuy Synthes within 18-24 months, targeting increased top-line growth and operating margins."
2025-10-15 08:47:00+00:00,https://www.globenewswire.com/news-release/2025/10/15/3166856/28124/en/Contact-Lenses-Market-Trends-Shares-Strategies-and-Growth-Analysis-Report-2025-2034-Featuring-Alcon-Vision-Bausch-Lomb-J-J-Vision-Care-CooperVision-Essilor-International-and-More.html,"Contact Lenses Market Trends, Shares, Strategies and Growth Analysis Report (2025-2034) Featuring Alcon Vision, Bausch & Lomb, J&J Vision Care, CooperVision, Essilor International and More Global contact lenses market projected to grow from $14.78 billion in 2024 to $29.35 billion by 2034, driven by technological innovations, rising vision health awareness, and integration of AR/VR technologies."
2025-10-15 09:20:00+00:00,https://www.fool.com/investing/2025/10/15/this-27-yielding-dividend-king-remains-one-of-the/?source=iedfolrf0000001,"This 2.7%-Yielding Dividend King Remains One of the Healthiest Income Stocks You Can Buy Johnson & Johnson demonstrated strong financial health in Q3, with 7% sales growth, $14.2 billion in free cash flow, and plans to separate its orthopedics business to focus on six priority growth areas. The company remains committed to dividend growth and oncology investments."
2025-10-15 17:03:00+00:00,https://www.fool.com/investing/2025/10/15/2-dividend-stocks-very-thankful-i-owned-this-year/?source=iedfolrf0000001,"2 Dividend Stocks I'm Very Thankful I Owned This Year Two tech and healthcare stocks, Meta Platforms and Johnson & Johnson, demonstrated strong market performance in 2025, with Meta leveraging AI advancements and Johnson & Johnson maintaining a stable dividend track record despite market challenges."
2025-10-16 13:09:59+00:00,https://www.benzinga.com/news/legal/25/10/48248432/johnson-johnson-reportedly-faces-major-uk-lawsuit-over-baby-powder-cancer-risks,"Johnson & Johnson Reportedly Faces Major UK Lawsuit Over Baby Powder Cancer Risks Johnson & Johnson faces a potential massive UK lawsuit involving 3,000 claimants alleging the company sold asbestos-contaminated baby powder, with estimated damages in hundreds of millions of pounds. This comes a week after a US jury ordered J&J to pay $966 million in a similar case."
2025-10-16 14:18:35+00:00,https://www.benzinga.com/news/legal/25/10/48251259/johnson-johnson-kenvue-named-in-first-ever-uk-legal-action-over-talc-cancer-claims,"Johnson & Johnson, Kenvue Named In First Ever UK Legal Action Over Talc Cancer Claims Thousands of UK claimants are suing Johnson & Johnson and Kenvue, alleging the companies sold asbestos-contaminated talcum powder that caused cancer, with the lawsuit claiming the companies concealed health risks for decades."
2025-10-16 17:37:03+00:00,https://www.benzinga.com/news/health-care/25/10/48258803/johnson-johnsons-multiple-myeloma-patients,"Johnson & Johnson Reports Strong Phase 3 Results For Multiple Myeloma Therapy Johnson & Johnson announced positive Phase 3 trial results for Tecvayli, a multiple myeloma therapy, showing significant improvements in progression-free and overall survival compared to standard treatments."
2025-10-16 18:08:00+00:00,https://www.investing.com/analysis/johnson--johnson-builds-momentum-as-margin-expansion-strategy-takes-hold-200668661,"Johnson & Johnson Builds Momentum as Margin Expansion Strategy Takes Hold Johnson & Johnson reported strong Q3 performance with 6.8% business growth, plans to spin off orthopedics unit, and continues to focus on higher-margin healthcare markets while maintaining solid financial health."
2025-10-16 22:06:06+00:00,https://www.fool.com/investing/2025/10/16/why-kenvue-stock-tumbled-by-13-on-thursday/?source=iedfolrf0000001,"Why Kenvue Stock Tumbled by 13% on Thursday Consumer healthcare company Kenvue experienced a significant stock sell-off after a group of approximately 3,000 claimants filed a lawsuit in the UK regarding its talc-based baby powder, alleging cancer-causing properties."
