timestamp,url,text
2025-10-06 13:05:00+00:00,https://www.fool.com/investing/2025/10/06/oracle-vs-jpmorgan-chase-which-will-be-the-next-1/?source=iedfolrf0000001,"Oracle vs JPMorgan Chase: Which Will Be the Next $1 Trillion Stock? Oracle and JPMorgan Chase are approaching the $1 trillion market cap milestone, with Oracle potentially reaching it first due to strong AI infrastructure growth and impressive cloud computing expansion."
2025-10-06 14:33:59+00:00,https://www.fool.com/coverage/filings/2025/10/06/martin-capital-sells-usd3-6-million-in-jpmorgan-stock-what-to-know-ahead-of-q3-earnings/?source=iedfolrf0000001,"Martin Capital Sells $3.6 Million in JPMorgan Stock — What to Know Ahead of Q3 Earnings Martin Capital Partners sold 12,035 shares of JPMorgan Chase, reducing its stake to 2.9% of assets under management. The sale represents a partial profit-taking after the stock's strong 46% annual performance."
2025-10-06 21:09:00+00:00,https://www.investing.com/analysis/2025-buyback-spree-is-topheavy-as-fewer-firms-repurchase-shares-200668062,"2025 Buyback Spree Is Top-Heavy as Fewer Firms Repurchase Shares US companies are on track to hit a record $1.1 trillion in stock buybacks by the end of 2025, with the top 20 S&P 500 companies dominating 51.3% of total buyback activity, despite a decline in the number of companies announcing repurchases."
2025-10-07 10:06:00+00:00,https://www.investing.com/analysis/yes-ai-is-coming-for-jobs-but-these-6-dividends-are-a-silver-lining-200668099,"AI Could Take Jobs but These 6%+ Dividends Offer a 'Silver Lining' The article discusses how AI is replacing workers while boosting corporate profits, highlighting a 'growth-without-hiring' trend. It recommends three closed-end funds (CEFs) that offer high dividend yields as an investment strategy to benefit from AI's economic impact."
2025-10-07 16:13:48+00:00,https://www.benzinga.com/markets/large-cap/25/10/48081632/jpmorgan-names-new-emea-co-chiefs-after-executives-new-york-move,"JPMorgan Names New EMEA Co-Chiefs After Executive's New York Move JPMorgan Chase has appointed Conor Hillery and Matthieu Wiltz as co-chief executives for Europe, Middle East, and Africa (EMEA) after Filippo Gori relocated to New York, signaling a leadership transition in the bank's regional management."
2025-10-07 17:38:44+00:00,https://www.fool.com/coverage/filings/2025/10/07/union-bancaire-privee-buys-usd81-million-in-jpmorgan-stock-ahead-of-next-week-s-earnings/?source=iedfolrf0000001,"Union Bancaire Privee Buys $81 Million in JPMorgan Stock Ahead of Next Week’s Earnings Union Bancaire Privee purchased 272,830 shares of JPMorgan Chase worth $81 million in Q3, increasing its total stake to 640,189 shares and making JPM its fifth-largest holding, signaling confidence in the bank ahead of upcoming earnings."
2025-10-08 06:43:00+00:00,https://www.investing.com/analysis/these-are-the-3-hottest-sectors-for-q3-earnings-growth-200668167,"These Are the 3 Hottest Sectors for Q3 Earnings Growth Q3 earnings season is approaching with promising growth forecasts, particularly in technology, utilities, and financial sectors. AI continues to drive momentum, with tech and utility sectors showing strong earnings potential and rising analyst estimates."
2025-10-08 09:15:00+00:00,https://www.fool.com/investing/2025/10/08/is-bitcoin-about-to-kick-off-another-uptober-3-met/?source=iedfolrf0000001,"Is Bitcoin About to Kick Off Another ""Uptober""? 3 Metrics Investors Should Keep Their Eyes On. Bitcoin shows potential for a strong October with positive indicators like low stablecoin supply ratio, record high open interest, and reduced volatility compared to gold. Analysts suggest potential growth, but investors should consider long-term risks and portfolio allocation."
2025-10-08 13:24:40+00:00,https://www.benzinga.com/markets/guidance/25/10/48098734/jamie-dimon-issues-fresh-recession-warning-for-2026-says-inflation-may-be-stubborn-little-more-n,"Jamie Dimon Issues Fresh Recession Warning For 2026, Says Inflation May Be Stubborn: 'Little More Nervous About...' JPMorgan Chase CEO Jamie Dimon warns of potential recession in 2026, expressing concerns about persistent inflation despite current economic growth. He remains cautious about economic conditions while noting ongoing M&A activity and strong deal-making."
2025-10-08 17:25:00+00:00,https://www.fool.com/investing/2025/10/08/invest-10000-bitcoin-5-years-ago-how-much/?source=iedfolrf0000001,"If You'd Invested $10,000 in Bitcoin 5 Years Ago, Here's How Much You'd Have Today Bitcoin has demonstrated exceptional investment performance, rising 1,060% over five years, outperforming the stock market. Its growth is attributed to increased money supply, financial industry acceptance, and favorable regulation."
2025-10-08 20:29:03+00:00,https://www.fool.com/coverage/filings/2025/10/08/osprey-private-wealth-buys-usd2-9-million-in-tjx-stock-here-s-what-to-know-about-this-retail-play/?source=iedfolrf0000001,"Osprey Private Wealth Buys $2.9 Million in TJX Stock — Here's What to Know About This Retail Play Osprey Private Wealth increased its stake in TJX Companies by purchasing 22,005 shares in Q3, valued at approximately $2.9 million. The investment represents 2.7% of the fund's assets under management, signaling institutional confidence in the off-price retailer."
2025-10-10 11:20:05+00:00,https://www.benzinga.com/news/macro-notification/25/10/48144173/us-growth-hides-trouble-beneath-economist-warns-low-income-americans-are-hanging-on-by-fi,"US Growth Hides Trouble Beneath — Economist Warns Low-Income Americans Are 'Hanging On By Fingertips' Despite US economic growth of 3.8% last quarter, 22 states are experiencing economic contraction. Low-income households are financially strained, with consumer confidence dropping and wage growth lagging for bottom-tier workers."
2025-10-10 14:14:00+00:00,https://www.investing.com/analysis/5-stocks-congress-quietly-bought-in-q3should-you-follow-200668339,"5 Stocks Congress Quietly Bought in Q3—Should You Follow? Congress members made strategic stock purchases in Q3 2025, focusing on technology, healthcare, and financial sectors, with notable investments in UnitedHealth, JPMorgan, Uber, Advanced Micro Devices, and Palantir Technologies."
2025-10-10 15:26:35+00:00,https://www.fool.com/coverage/filings/2025/10/10/signal-advisors-buys-usd3-1-million-in-jpmorgan-stock-ahead-of-big-bank-s-third-quarter-earnings/?source=iedfolrf0000001,"Signal Advisors Buys $3.1 Million in JPMorgan Stock Ahead of Big Bank's Third-Quarter Earnings Signal Advisors increased its JPMorgan Chase stock position by 10,476 shares worth $3.1 million in Q3, bringing its total stake to 41,470 shares. The investment represents 1.2% of the fund's assets under management, following JPM's strong 45% stock price growth over the past year."
2025-10-10 16:17:34+00:00,https://www.fool.com/coverage/filings/2025/10/10/princeton-dumps-usd2-8-million-worth-of-tapestry-nyse-tpr-shares-keeps-position/?source=iedfolrf0000001,"Princeton Dumps $2.8 Million Worth of Tapestry (NYSE: TPR) Shares, Keeps Position Princeton Global Asset Management sold 26,534 Tapestry shares, reducing its portfolio allocation to 1.02%, while the company continues to show strong performance with record sales and growing millennial/Gen Z customer base."
2025-10-11 07:18:00+00:00,https://www.fool.com/investing/2025/10/11/3-top-dividend-stocks-to-buy-in-october/?source=iedfolrf0000001,"3 Top Dividend Stocks to Buy in October The article discusses three dividend stocks that offer potential investment opportunities: JPMorgan Chase, BlackRock, and Waste Management. These companies demonstrate strong financial performance, consistent dividend growth, and unique market advantages in their respective sectors."
2025-10-11 10:30:00+00:00,https://www.fool.com/investing/2025/10/11/the-best-cryptocurrency-to-buy-with-500-right-now/?source=iedfolrf0000001,"The Best Cryptocurrency to Buy With $500 Right Now Solana is emerging as a compelling cryptocurrency investment, with a 40% price increase in 90 days, high transaction speeds, significant revenue generation, and potential ETF launch attracting institutional interest."
2025-10-11 23:09:00+00:00,https://www.fool.com/coverage/filings/2025/10/11/financial-services-company-wealth-oklahoma-began-investing-in-allison-transmission-is-the-stock-a-buy/?source=iedfolrf0000001,"Financial Services Company Wealth Oklahoma Began Investing in Allison Transmission. Is the Stock a Buy? Wealth Oklahoma initiated a new $6.4 million position in Allison Transmission, a leading manufacturer of automatic transmissions for commercial and defense vehicles. Despite recent revenue softness and share price decline, the investment suggests potential value in the stock."
2025-10-13 12:01:42+00:00,https://www.benzinga.com/markets/earnings/25/10/48172509/retail-investors-top-stocks-with-earnings-this-week-fastenal-asml-tsmc-and-more,"Retail Investors' Top Stocks With Earnings This Week: Fastenal, ASML, TSMC And More Third-quarter earnings season kicks off with major companies like Fastenal, JPMorgan Chase, and Taiwan Semiconductor reporting, with analysts focusing on performance, digital initiatives, and AI chip demand."
2025-10-13 14:19:29+00:00,https://www.benzinga.com/trading-ideas/movers/25/10/48176550/how-jp-morgan-wants-to-fix-americas-supply-chain-problem,"How JP Morgan Wants To Fix America's Supply Chain Problem JP Morgan Chase announced a $1.5 trillion 10-year Security and Resiliency Initiative to support U.S. companies in strategic manufacturing, focusing on supply chains, defense, energy resilience, and frontier technologies through direct investments and financing."
2025-10-13 15:18:11+00:00,https://www.fool.com/investing/2025/10/13/why-energy-fuels-stock-exploded-higher-today/?source=iedfolrf0000001,"Why Energy Fuels Stock Exploded Higher Today Energy Fuels stock surged 18% after China threatened to restrict rare-earth exports to the United States, with the U.S. Defense Department planning a $1 billion critical minerals stockpile and JPMorgan Chase committing to invest $10 billion in critical sectors."
2025-10-13 15:34:53+00:00,https://www.fool.com/coverage/filings/2025/10/13/douglas-lane-cuts-godaddy-exposure-as-stock-sinks-from-highs/?source=iedfolrf0000001,"Douglas Lane Cuts GoDaddy Exposure as Stock Sinks From Highs Douglas Lane & Associates sold 22,113 shares of GoDaddy, reducing its stake to less than 1.3% of its reportable assets, with an estimated transaction value of $3.4 million in the third quarter."
2025-10-13 15:40:00+00:00,https://www.investing.com/analysis/q3-earnings-preview-season-begins-with-high-hopes-and-key-tests-for-banks-200668413,"Q3 Earnings Preview: Season Begins With High Hopes and Key Tests for Banks Q3 earnings season kicks off with optimistic projections, highlighting a potential 'have and have-not' economic landscape. Tech sector, particularly AI-focused companies, is expected to drive strong performance, while consumer-focused sectors may face challenges from inflation and value-conscious spending."
2025-10-13 17:35:00+00:00,https://www.fool.com/investing/2025/10/13/why-argan-stock-soared-today/?source=iedfolrf0000001,"Why Argan Stock Soared Today Argan's stock jumped 13.8% after JPMorgan Chase upgraded its rating from neutral to buy and raised its price target to $315, citing strong energy sector project backlog and potential benefits from AI-driven power infrastructure growth."
2025-10-13 18:08:28+00:00,https://www.fool.com/investing/2025/10/13/why-is-d-wave-quantum-stock-skyrocketing-today/?source=iedfolrf0000001,"Why Is D-Wave Quantum Stock Skyrocketing Today? JPMorgan Chase announced a $10 billion investment across multiple industries, including quantum computing, as part of its Security and Resiliency Initiative. D-Wave Quantum's stock surged 25.2% in response to this news."
2025-10-13 18:28:53+00:00,https://www.fool.com/investing/2025/10/13/why-eos-energy-stock-soared-20-today-52-week-high/?source=iedfolrf0000001,"Why Eos Energy Stock Soared Over 20% Today to a 52-Week High Eos Energy Enterprises saw a significant stock rally of 22% due to JPMorgan Chase's $1.5 trillion investment plan in critical minerals and energy storage technologies, with the company targeting substantial revenue growth in battery energy storage systems."
2025-10-13 18:36:33+00:00,https://www.fool.com/investing/2025/10/13/why-is-ionq-stock-soaring-today/?source=iedfolrf0000001,"Why Is IonQ Stock Soaring Today? JPMorgan Chase plans to invest $10 billion in strategic industries, with quantum computing being a key focus. IonQ's stock jumped 19.3% in response to this announcement, reflecting market excitement about quantum computing technologies."
2025-10-14 07:38:00+00:00,https://www.investing.com/analysis/us-banks-earnings-season-may-spark-nearterm-price-action-200668446,"US Banks Earnings Season May Spark Near-Term Price Action Major US banks are set to report Q3 2025 earnings, with expectations of strong investment banking and trading activity despite potential challenges in net interest income. The banking sector has performed strongly, reflecting optimism about economic outlook."
2025-10-14 12:24:14+00:00,https://www.benzinga.com/markets/equities/25/10/48191943/stock-market-today-sp-500-nasdaq-futures-tumble-ahead-of-big-bank-earnings-goldman-sachs-jpmorga,"Stock Market Today: Dow Jones, Nasdaq Futures Tumble Ahead Of Big Bank Earnings—Goldman Sachs, JPMorgan, Citigroup In Focus (UPDATED) U.S. stock futures declined ahead of major bank earnings reports, with potential interest rate cuts and ongoing government shutdown concerns impacting market sentiment. Key financial institutions like Goldman Sachs, JPMorgan, and Citigroup are set to report quarterly results."
2025-10-14 12:30:00+00:00,https://www.fool.com/investing/2025/10/14/got-1000-3-cryptocurrencies-buy-and-hold-decades/?source=iedfolrf0000001,"Got $1,000? 3 Cryptocurrencies to Buy and Hold For Decades The article discusses three promising cryptocurrencies for investment: Ethereum, Bitcoin, and Chainlink, highlighting their unique advantages, market dominance, and potential for long-term growth."
2025-10-14 14:12:40+00:00,https://www.fool.com/coverage/filings/2025/10/14/hixon-zuercher-sells-usd3-1-million-in-netflix-stock-ahead-of-earnings-after-70-surge/?source=iedfolrf0000001,"Hixon Zuercher Sells $3.1 Million in Netflix Stock Ahead of Earnings After 70% Surge Investment fund Hixon Zuercher sold 2,565 Netflix shares worth $3.1 million, reducing its stake ahead of the company's Q3 earnings report, while Netflix's stock has surged 70% over the past year."
2025-10-14 20:24:29+00:00,https://www.benzinga.com/markets/equities/25/10/48212557/regional-banks-notch-best-2-day-rally-since-trumps-election-win,"Regional Banks Notch Best 2-Day Rally Since Trump's Election Win Regional bank stocks experienced a significant rally following strong Q3 bank earnings and dovish signals from Federal Reserve Chair Jerome Powell, with the SPDR S&P Regional Banking ETF surging 5.9% over two days."
2025-10-16 06:12:00+00:00,https://www.globenewswire.com/news-release/2025/10/16/3167633/0/en/Jakub-Kubrak-Launches-Kubrak-Wealth-Advisors-to-Simplify-Complex-Wealth-Management.html,"Jakub Kubrak Launches Kubrak Wealth Advisors to Simplify Complex Wealth Management Experienced financial advisor Jakub Kubrak founded Kubrak Wealth Advisors, an independent fiduciary firm focused on providing comprehensive financial planning services for retirees, families, and business owners, leveraging his experience from top financial institutions."
2025-10-16 07:33:16+00:00,https://www.benzinga.com/markets/equities/25/10/48243344/why-american-resources-stock-surged-after-hours,"Why American Resources Stock Surged After Hours? American Resources Corporation announced a private placement deal to sell 7,843,138 shares at $5.10 per share, expecting to raise approximately $40 million in gross proceeds, which drove its stock price up 3.18% in after-hours trading."
2025-10-16 08:37:00+00:00,https://www.fool.com/investing/2025/10/16/big-banks-are-leaning-into-quantum-computing-stock/?source=iedfolrf0000001,"Big Banks Are Leaning Into Quantum Computing Stocks -- Should Investors Follow? JPMorgan Chase is investing $1.5 trillion in technology over a decade, with specific interest in quantum computing. The bank is supporting quantum computing startups like IonQ, signaling potential industry growth and investment opportunities."
2025-10-16 09:28:00+00:00,https://www.investing.com/analysis/this-83-yield-fund-is-ideal-for-retirement-income-200668625,"This 8.3% Yield Fund Is Ideal for Retirement Income The article discusses how closed-end funds (CEFs) can provide high-yield investment options for retirement, highlighting two specific funds: Adams Diversified Equity Fund and General American Investors Company, which offer substantial dividend yields and strong historical performance."
2025-10-16 13:05:17+00:00,https://www.benzinga.com/markets/commodities/25/10/48248158/gold-prices-central-bank-buying-donal-trump-tariffs-5000-2026,"Trump's Stealth Move May Be Behind The Biggest Gold Boom Since 1979 Gold prices are experiencing a significant surge, potentially driven by government buying and central bank activity, with forecasts suggesting prices could reach $5,000 to $10,000 in the coming years."
2025-10-16 17:17:46+00:00,https://www.fool.com/investing/2025/10/16/why-shares-of-rigetti-computing-are-surging-this-w/?source=iedfolrf0000001,"Why Shares of Rigetti Computing Are Surging This Week JPMorgan Chase announced a $10 billion investment targeting sectors critical to U.S. national economic security, with quantum computing being one of 27 targeted subareas. This announcement caused quantum computing stocks like Rigetti to surge, highlighting growing investor interest in emerging technologies."
2025-10-16 19:29:51+00:00,https://www.benzinga.com/markets/economic-data/25/10/48262259/regional-banks-zions-bancorporation-western-alliance-bancorp-kre-etf-credit-risks-defaults,"Regional Banks Suffer Worst Drop Since Trump's Tariff Shock: Are Credit Fears Back? U.S. regional banks experienced a significant sell-off driven by credit deterioration fears, with Zions Bancorporation triggering market concerns after disclosing a $50 million loan charge-off and JPMorgan Chase CEO warning about potential broader credit market risks."
2025-10-17 09:30:00+00:00,https://www.fool.com/investing/2025/10/17/vanguard-etfs-that-can-be-cash-generating-machines/?source=iedfolrf0000001,"2 Vanguard ETFs That Can Be Cash-Generating Machines for Your Portfolio for Years to Come The article discusses two Vanguard ETFs (Dividend Appreciation and High Dividend Yield) that offer long-term investors potential for consistent dividend income and portfolio diversification, with low expense ratios and solid performance."
2025-10-17 12:26:18+00:00,https://www.benzinga.com/markets/equities/25/10/48272287/jim-cramer-predicts-fed-rate-cuts-as-regional-banks-stumble-credit-cavalry-is-right-on-time,"Jim Cramer Predicts Fed Rate Cuts As Regional Banks Stumble: 'Credit Cavalry Is Right On Time' Jim Cramer suggests that recent bad bank loans signal the Federal Reserve will likely cut interest rates, which could benefit 'real economy' stocks while warning investors to be cautious with speculative investments."
2025-10-17 12:57:36+00:00,https://www.benzinga.com/markets/equities/25/10/48270211/stock-market-today-sp-500-nasdaq-futures-dragged-by-financial-stocks-american-express-csx-corp-s,"Stock Market Today: S&P 500, Nasdaq, Dow Jones Futures Dragged By Financial Stocks—American Express, CSX Corp, Standard Lithium In Focus (UPDATED) U.S. stock futures slumped on Friday, with financial stocks experiencing significant declines following concerns about loan quality and potential broader banking sector issues. Key companies like CSX Corp reported better-than-expected earnings, while others like Standard Lithium and Oracle saw stock price drops."
2025-10-17 13:30:00+00:00,https://www.fool.com/investing/2025/10/17/want-reliable-passive-income-1-etf-to-buy-now/?source=iedfolrf0000001,"Want Reliable Passive Income? 1 ETF to Buy Right Now In a potentially overvalued stock market, the Vanguard High Dividend Yield ETF offers a defensive investment approach with stable, high-dividend stocks across multiple sectors, providing reliable passive income and lower risk."
2025-10-17 15:33:00+00:00,https://www.investing.com/analysis/wells-fargo-earnings-beat-highlights-new-growth-path-after-fed-asset-cap-removal-200668728,"Wells Fargo Earnings Beat Highlights New Growth Path After Fed Asset Cap Removal Wells Fargo reported strong Q3 2025 financial results, beating market expectations with $1.66 EPS and $21.44 billion revenue. The bank's performance was bolstered by the Federal Reserve removing its asset cap, enabling growth across lending and investment banking segments."
2025-10-17 18:19:37+00:00,https://www.benzinga.com/m-a/25/10/48283683/deal-dispatch-grindr-suitor-too-faced,"Deal Dispatch: Grindr Chats With A Suitor, Too Faced Is For Sale And Other Major M&A Updates Multiple companies are exploring strategic transactions, including potential private equity deals for Grindr, sale of Too Faced cosmetics, and various mergers and acquisitions across technology, media, and financial sectors."
